1516      	      1.5150000	   -0.047054157	     0.30885354	      2.1414493	    0.011221206	     0.25424322	  -0.0056027979
1517      	      1.5160000	   -0.050180857	     0.31198025	      2.1445760	    0.012029008	     0.25446406	  -0.0049519512
1518      	      1.5170000	   -0.053305577	     0.31510496	      2.1477007	    0.012837680	     0.25468017	  -0.0043007159
1519      	      1.5180000	   -0.056428192	     0.31822758	      2.1508233	    0.013647158	     0.25489153	  -0.0036491255
1520      	      1.5190000	   -0.059548580	     0.32134797	      2.1539437	    0.014457381	     0.25509814	  -0.0029972138
1521      	      1.5200000	   -0.062666617	     0.32446600	      2.1570617	    0.015268287	     0.25529999	  -0.0023450146
1522      	      1.5210000	   -0.065782180	     0.32758157	      2.1601773	    0.016079814	     0.25549707	  -0.0016925618
1523      	      1.5220000	   -0.068895145	     0.33069453	      2.1632902	    0.016891898	     0.25568939	  -0.0010398892
1524      	      1.5230000	   -0.072005391	     0.33380478	      2.1664005	    0.017704479	     0.25587693	 -0.00038703111
1525      	      1.5240000	   -0.075112795	     0.33691218	      2.1695079	    0.018517492	     0.25605970	  0.00026597855
1526      	      1.5250000	   -0.078217233	     0.34001662	      2.1726123	    0.019330876	     0.25623770	  0.00091910557
1527      	      1.5260000	   -0.081318583	     0.34311797	      2.1757137	    0.020144568	     0.25641091	   0.0015723157
1528      	      1.5270000	   -0.084416722	     0.34621611	      2.1788118	    0.020958505	     0.25657935	   0.0022255747
1529      	      1.5280000	   -0.087511529	     0.34931092	      2.1819066	    0.021772625	     0.25674302	   0.0028788481
1530      	      1.5290000	   -0.090602882	     0.35240227	      2.1849980	    0.022586864	     0.25690191	   0.0035321016
1531      	      1.5300000	   -0.093690657	     0.35549005	      2.1880858	    0.023401161	     0.25705603	   0.0041853008
1532      	      1.5310000	   -0.096774734	     0.35857412	      2.1911698	    0.024215453	     0.25720539	   0.0048384112
1533      	      1.5320000	   -0.099854990	     0.36165438	      2.1942501	    0.025029678	     0.25734998	   0.0054913982
1534      	      1.5330000	    -0.10293130	     0.36473069	      2.1973264	    0.025843772	     0.25748982	   0.0061442273
1535      	      1.5340000	    -0.10600355	     0.36780294	      2.2003987	    0.026657673	     0.25762491	   0.0067968640
1536      	      1.5350000	    -0.10907162	     0.37087101	      2.2034667	    0.027471319	     0.25775525	   0.0074492735
1537      	      1.5360000	    -0.11213538	     0.37393477	      2.2065305	    0.028284648	     0.25788087	   0.0081014214
1538      	      1.5370000	    -0.11519471	     0.37699410	      2.2095898	    0.029097598	     0.25800176	   0.0087532728
1539      	      1.5380000	    -0.11824950	     0.38004889	      2.2126446	    0.029910106	     0.25811793	   0.0094047933
1540      	      1.5390000	    -0.12129962	     0.38309900	      2.2156947	    0.030722111	     0.25822941	    0.010055948
1541      	      1.5400000	    -0.12434494	     0.38614433	      2.2187400	    0.031533552	     0.25833620	    0.010706702
1542      	      1.5410000	    -0.12738536	     0.38918475	      2.2217805	    0.032344365	     0.25843830	    0.011357022
1543      	      1.5420000	    -0.13042075	     0.39222014	      2.2248159	    0.033154491	     0.25853575	    0.012006871
1544      	      1.5430000	    -0.13345099	     0.39525038	      2.2278461	    0.033963868	     0.25862855	    0.012656217
1545      	      1.5440000	    -0.13647597	     0.39827536	      2.2308711	    0.034772435	     0.25871671	    0.013305023
1546      	      1.5450000	    -0.13949555	     0.40129494	      2.2338907	    0.035580132	     0.25880026	    0.013953255
1547      	      1.5460000	    -0.14250963	     0.40430902	      2.2369047	    0.036386897	     0.25887921	    0.014600879
1548      	      1.5470000	    -0.14551808	     0.40731747	      2.2399132	    0.037192670	     0.25895357	    0.015247861
1549      	      1.5480000	    -0.14852079	     0.41032018	      2.2429159	    0.037997392	     0.25902338	    0.015894164
1550      	      1.5490000	    -0.15151763	     0.41331702	      2.2459127	    0.038801002	     0.25908864	    0.016539756
1551      	      1.5500000	    -0.15450850	     0.41630788	      2.2489036	    0.039603441	     0.25914938	    0.017184601
1552      	      1.5510000	    -0.15749326	     0.41929265	      2.2518884	    0.040404650	     0.25920562	    0.017828665
1553      	      1.5520000	    -0.16047180	     0.42227119	      2.2548669	    0.041204570	     0.25925739	    0.018471913
1554      	      1.5530000	    -0.16344401	     0.42524340	      2.2578391	    0.042003142	     0.25930470	    0.019114312
1555      	      1.5540000	    -0.16640977	     0.42820916	      2.2608049	    0.042800308	     0.25934758	    0.019755826
1556      	      1.5550000	    -0.16936896	     0.43116835	      2.2637641	    0.043596010	     0.25938605	    0.020396421
1557      	      1.5560000	    -0.17232146	     0.43412085	      2.2667166	    0.044390190	     0.25942015	    0.021036064
1558      	      1.5570000	    -0.17526716	     0.43706655	      2.2696623	    0.045182791	     0.25944988	    0.021674719
1559      	      1.5580000	    -0.17820594	     0.44000533	      2.2726010	    0.045973756	     0.25947530	    0.022312354
1560      	      1.5590000	    -0.18113768	     0.44293707	      2.2755328	    0.046763029	     0.25949641	    0.022948933
1561      	      1.5600000	    -0.18406228	     0.44586166	      2.2784574	    0.047550552	     0.25951325	    0.023584423
1562      	      1.5610000	    -0.18697960	     0.44877899	      2.2813747	    0.048336271	     0.25952586	    0.024218789
1563      	      1.5620000	    -0.18988955	     0.45168894	      2.2842847	    0.049120130	     0.25953425	    0.024851999
1564      	      1.5630000	    -0.19279200	     0.45459138	      2.2871871	    0.049902074	     0.25953846	    0.025484018
1565      	      1.5640000	    -0.19568683	     0.45748622	      2.2900819	    0.050682049	     0.25953852	    0.026114812
1566      	      1.5650000	    -0.19857395	     0.46037333	      2.2929690	    0.051459999	     0.25953447	    0.026744348
1567      	      1.5660000	    -0.20145322	     0.46325261	      2.2958483	    0.052235873	     0.25952633	    0.027372593
1568      	      1.5670000	    -0.20432454	     0.46612393	      2.2987196	    0.053009615	     0.25951414	    0.027999513
1569      	      1.5680000	    -0.20718779	     0.46898718	      2.3015829	    0.053781174	     0.25949794	    0.028625074
1570      	      1.5690000	    -0.21004286	     0.47184225	      2.3044380	    0.054550496	     0.25947775	    0.029249244
1571      	      1.5700000	    -0.21288965	     0.47468903	      2.3072847	    0.055317531	     0.25945363	    0.029871989
1572      	      1.5710000	    -0.21572802	     0.47752741	      2.3101231	    0.056082227	     0.25942559	    0.030493276
1573      	      1.5720000	    -0.21855788	     0.48035727	      2.3129530	    0.056844533	     0.25939368	    0.031113073
1574      	      1.5730000	    -0.22137912	     0.48317850	      2.3157742	    0.057604397	     0.25935794	    0.031731346
1575      	      1.5740000	    -0.22419161	     0.48599100	      2.3185867	    0.058361771	     0.25931840	    0.032348063
1576      	      1.5750000	    -0.22699525	     0.48879464	      2.3213904	    0.059116605	     0.25927510	    0.032963192
1577      	      1.5760000	    -0.22978993	     0.49158932	      2.3241850	    0.059868850	     0.25922809	    0.033576699
1578      	      1.5770000	    -0.23257554	     0.49437493	      2.3269706	    0.060618458	     0.25917739	    0.034188553
1579      	      1.5780000	    -0.23535197	     0.49715135	      2.3297471	    0.061365380	     0.25912306	    0.034798722
1580      	      1.5790000	    -0.23811910	     0.49991849	      2.3325142	    0.062109570	     0.25906514	    0.035407172
1581      	      1.5800000	    -0.24087684	     0.50267622	      2.3352719	    0.062850980	     0.25900366	    0.036013873
1582      	      1.5810000	    -0.24362506	     0.50542445	      2.3380202	    0.063589564	     0.25893866	    0.036618793
1583      	      1.5820000	    -0.24636367	     0.50816306	      2.3407588	    0.064325277	     0.25887020	    0.037221899
1584      	      1.5830000	    -0.24909255	     0.51089194	      2.3434877	    0.065058073	     0.25879831	    0.037823161
1585      	      1.5840000	    -0.25181160	     0.51361099	      2.3462067	    0.065787907	     0.25872304	    0.038422547
1586      	      1.5850000	    -0.25452071	     0.51632010	      2.3489158	    0.066514736	     0.25864442	    0.039020025
1587      	      1.5860000	    -0.25721977	     0.51901915	      2.3516149	    0.067238516	     0.25856252	    0.039615566
1588      	      1.5870000	    -0.25990867	     0.52170806	      2.3543038	    0.067959205	     0.25847736	    0.040209137
1589      	      1.5880000	    -0.26258731	     0.52438670	      2.3569824	    0.068676759	     0.25838900	    0.040800708
1590      	      1.5890000	    -0.26525559	     0.52705498	      2.3596507	    0.069391136	     0.25829749	    0.041390248
1591      	      1.5900000	    -0.26791340	     0.52971279	      2.3623085	    0.070102297	     0.25820286	    0.041977727
1592      	      1.5910000	    -0.27056063	     0.53236001	      2.3649557	    0.070810200	     0.25810517	    0.042563115
1593      	      1.5920000	    -0.27319717	     0.53499656	      2.3675923	    0.071514804	     0.25800446	    0.043146381
1594      	      1.5930000	    -0.27582294	     0.53762232	      2.3702180	    0.072216072	     0.25790079	    0.043727496
1595      	      1.5940000	    -0.27843781	     0.54023720	      2.3728329	    0.072913963	     0.25779419	    0.044306429
1596      	      1.5950000	    -0.28104169	     0.54284108	      2.3754368	    0.073608440	     0.25768472	    0.044883151
1597      	      1.5960000	    -0.28363447	     0.54543386	      2.3780296	    0.074299464	     0.25757243	    0.045457632
1598      	      1.5970000	    -0.28621606	     0.54801545	      2.3806112	    0.074986999	     0.25745736	    0.046029844
1599      	      1.5980000	    -0.28878635	     0.55058574	      2.3831815	    0.075671009	     0.25733957	    0.046599757
1600      	      1.5990000	    -0.29134524	     0.55314463	      2.3857403	    0.076351457	     0.25721910	    0.047167341
1601      	      1.6000000	    -0.29389263	     0.55569201	      2.3882877	    0.077028308	     0.25709600	    0.047732569
1602      	      1.6010000	    -0.29642841	     0.55822780	      2.3908235	    0.077701528	     0.25697033	    0.048295412
1603      	      1.6020000	    -0.29895249	     0.56075188	      2.3933476	    0.078371082	     0.25684214	    0.048855841
1604      	      1.6030000	    -0.30146477	     0.56326416	      2.3958599	    0.079036937	     0.25671148	    0.049413828
1605      	      1.6040000	    -0.30396515	     0.56576454	      2.3983603	    0.079699060	     0.25657839	    0.049969345
1606      	      1.6050000	    -0.30645353	     0.56825291	      2.4008486	    0.080357419	     0.25644293	    0.050522365
1607      	      1.6060000	    -0.30892981	     0.57072919	      2.4033249	    0.081011983	     0.25630515	    0.051072858
1608      	      1.6070000	    -0.31139389	     0.57319328	      2.4057890	    0.081662719	     0.25616511	    0.051620799
1609      	      1.6080000	    -0.31384568	     0.57564507	      2.4082408	    0.082309599	     0.25602285	    0.052166159
1610      	      1.6090000	    -0.31628508	     0.57808447	      2.4106802	    0.082952591	     0.25587843	    0.052708913
1611      	      1.6100000	    -0.31871199	     0.58051138	      2.4131071	    0.083591668	     0.25573190	    0.053249031
1612      	      1.6110000	    -0.32112633	     0.58292571	      2.4155214	    0.084226799	     0.25558331	    0.053786489
1613      	      1.6120000	    -0.32352798	     0.58532737	      2.4179231	    0.084857957	     0.25543272	    0.054321259
1614      	      1.6130000	    -0.32591686	     0.58771625	      2.4203120	    0.085485116	     0.25528017	    0.054853316
1615      	      1.6140000	    -0.32829288	     0.59009227	      2.4226880	    0.086108247	     0.25512573	    0.055382632
1616      	      1.6150000	    -0.33065593	     0.59245532	      2.4250510	    0.086727324	     0.25496944	    0.055909183
1617      	      1.6160000	    -0.33300593	     0.59480532	      2.4274010	    0.087342323	     0.25481136	    0.056432942
1618      	      1.6170000	    -0.33534279	     0.59714218	      2.4297379	    0.087953218	     0.25465154	    0.056953885
1619      	      1.6180000	    -0.33766640	     0.59946579	      2.4320615	    0.088559984	     0.25449003	    0.057471985
1620      	      1.6190000	    -0.33997669	     0.60177608	      2.4343718	    0.089162598	     0.25432690	    0.057987217
1621      	      1.6200000	    -0.34227355	     0.60407294	      2.4366687	    0.089761036	     0.25416218	    0.058499558
1622      	      1.6210000	    -0.34455690	     0.60635629	      2.4389520	    0.090355275	     0.25399594	    0.059008981
1623      	      1.6220000	    -0.34682665	     0.60862604	      2.4412218	    0.090945294	     0.25382824	    0.059515463
1624      	      1.6230000	    -0.34908271	     0.61088210	      2.4434778	    0.091531071	     0.25365911	    0.060018979
1625      	      1.6240000	    -0.35132498	     0.61312437	      2.4457201	    0.092112585	     0.25348862	    0.060519506
1626      	      1.6250000	    -0.35355339	     0.61535278	      2.4479485	    0.092689815	     0.25331683	    0.061017018
1627      	      1.6260000	    -0.35576784	     0.61756723	      2.4501629	    0.093262742	     0.25314378	    0.061511494
1628      	      1.6270000	    -0.35796824	     0.61976763	      2.4523633	    0.093831346	     0.25296952	    0.062002909
1629      	      1.6280000	    -0.36015451	     0.62195390	      2.4545496	    0.094395608	     0.25279412	    0.062491241
1630      	      1.6290000	    -0.36232657	     0.62412595	      2.4567217	    0.094955510	     0.25261763	    0.062976465
1631      	      1.6300000	    -0.36448431	     0.62628370	      2.4588794	    0.095511035	     0.25244009	    0.063458560
1632      	      1.6310000	    -0.36662767	     0.62842706	      2.4610228	    0.096062166	     0.25226157	    0.063937503
1633      	      1.6320000	    -0.36875656	     0.63055595	      2.4631517	    0.096608885	     0.25208212	    0.064413271
1634      	      1.6330000	    -0.37087089	     0.63267027	      2.4652660	    0.097151177	     0.25190178	    0.064885843
1635      	      1.6340000	    -0.37297057	     0.63476996	      2.4673657	    0.097689025	     0.25172062	    0.065355196
1636      	      1.6350000	    -0.37505553	     0.63685492	      2.4694506	    0.098222416	     0.25153869	    0.065821309
1637      	      1.6360000	    -0.37712569	     0.63892508	      2.4715208	    0.098751335	     0.25135603	    0.066284160
1638      	      1.6370000	    -0.37918096	     0.64098035	      2.4735761	    0.099275767	     0.25117271	    0.066743728
1639      	      1.6380000	    -0.38122126	     0.64302064	      2.4756164	    0.099795699	     0.25098878	    0.067199992
1640      	      1.6390000	    -0.38324650	     0.64504589	      2.4776416	     0.10031112	     0.25080428	    0.067652931
1641      	      1.6400000	    -0.38525662	     0.64705601	      2.4796517	     0.10082201	     0.25061927	    0.068102524
1642      	      1.6410000	    -0.38725153	     0.64905092	      2.4816466	     0.10132837	     0.25043381	    0.068548752
1643      	      1.6420000	    -0.38923115	     0.65103054	      2.4836263	     0.10183017	     0.25024795	    0.068991593
1644      	      1.6430000	    -0.39119541	     0.65299479	      2.4855905	     0.10232742	     0.25006173	    0.069431029
1645      	      1.6440000	    -0.39314422	     0.65494360	      2.4875393	     0.10282009	     0.24987521	    0.069867038
1646      	      1.6450000	    -0.39507751	     0.65687689	      2.4894726	     0.10330819	     0.24968845	    0.070299602
1647      	      1.6460000	    -0.39699520	     0.65879459	      2.4913903	     0.10379169	     0.24950148	    0.070728702
1648      	      1.6470000	    -0.39889722	     0.66069661	      2.4932923	     0.10427059	     0.24931437	    0.071154317
1649      	      1.6480000	    -0.40078349	     0.66258288	      2.4951786	     0.10474489	     0.24912717	    0.071576430
1650      	      1.6490000	    -0.40265394	     0.66445333	      2.4970490	     0.10521456	     0.24893992	    0.071995021
1651      	      1.6500000	    -0.40450850	     0.66630788	      2.4989036	     0.10567961	     0.24875268	    0.072410073
1652      	      1.6510000	    -0.40634708	     0.66814647	      2.5007422	     0.10614003	     0.24856549	    0.072821566
1653      	      1.6520000	    -0.40816963	     0.66996901	      2.5025647	     0.10659581	     0.24837842	    0.073229483
1654      	      1.6530000	    -0.40997605	     0.67177544	      2.5043712	     0.10704693	     0.24819150	    0.073633807
1655      	      1.6540000	    -0.41176630	     0.67356569	      2.5061614	     0.10749341	     0.24800478	    0.074034519
1656      	      1.6550000	    -0.41354029	     0.67533967	      2.5079354	     0.10793523	     0.24781832	    0.074431601
1657      	      1.6560000	    -0.41529795	     0.67709734	      2.5096931	     0.10837238	     0.24763216	    0.074825038
1658      	      1.6570000	    -0.41703922	     0.67883860	      2.5114343	     0.10880486	     0.24744636	    0.075214812
1659      	      1.6580000	    -0.41876402	     0.68056341	      2.5131591	     0.10923267	     0.24726096	    0.075600905
1660      	      1.6590000	    -0.42047229	     0.68227168	      2.5148674	     0.10965579	     0.24707600	    0.075983303
1661      	      1.6600000	    -0.42216396	     0.68396335	      2.5165591	     0.11007423	     0.24689155	    0.076361988
1662      	      1.6610000	    -0.42383897	     0.68563836	      2.5182341	     0.11048799	     0.24670763	    0.076736944
1663      	      1.6620000	    -0.42549724	     0.68729663	      2.5198923	     0.11089705	     0.24652431	    0.077108155
1664      	      1.6630000	    -0.42713872	     0.68893810	      2.5215338	     0.11130142	     0.24634162	    0.077475606
1665      	      1.6640000	    -0.42876333	     0.69056272	      2.5231584	     0.11170109	     0.24615962	    0.077839281
1666      	      1.6650000	    -0.43037101	     0.69217040	      2.5247661	     0.11209606	     0.24597835	    0.078199165
1667      	      1.6660000	    -0.43196171	     0.69376110	      2.5263568	     0.11248633	     0.24579785	    0.078555243
1668      	      1.6670000	    -0.43353535	     0.69533474	      2.5279305	     0.11287190	     0.24561817	    0.078907500
1669      	      1.6680000	    -0.43509188	     0.69689127	      2.5294870	     0.11325276	     0.24543936	    0.079255921
1670      	      1.6690000	    -0.43663123	     0.69843062	      2.5310263	     0.11362891	     0.24526146	    0.079600492
1671      	      1.6700000	    -0.43815334	     0.69995273	      2.5325484	     0.11400036	     0.24508451	    0.079941198
1672      	      1.6710000	    -0.43965816	     0.70145754	      2.5340533	     0.11436709	     0.24490855	    0.080278027
1673      	      1.6720000	    -0.44114561	     0.70294500	      2.5355407	     0.11472912	     0.24473364	    0.080610963
1674      	      1.6730000	    -0.44261566	     0.70441504	      2.5370108	     0.11508644	     0.24455980	    0.080939993
1675      	      1.6740000	    -0.44406822	     0.70586761	      2.5384633	     0.11543904	     0.24438710	    0.081265104
1676      	      1.6750000	    -0.44550326	     0.70730265	      2.5398984	     0.11578694	     0.24421556	    0.081586283
1677      	      1.6760000	    -0.44692071	     0.70872010	      2.5413158	     0.11613013	     0.24404522	    0.081903516
1678      	      1.6770000	    -0.44832052	     0.71011991	      2.5427156	     0.11646861	     0.24387614	    0.082216791
1679      	      1.6780000	    -0.44970263	     0.71150201	      2.5440977	     0.11680238	     0.24370835	    0.082526095
1680      	      1.6790000	    -0.45106698	     0.71286637	      2.5454621	     0.11713145	     0.24354189	    0.082831415
1681      	      1.6800000	    -0.45241353	     0.71421291	      2.5468086	     0.11745581	     0.24337679	    0.083132741
1682      	      1.6810000	    -0.45374221	     0.71554160	      2.5481373	     0.11777546	     0.24321311	    0.083430058
1683      	      1.6820000	    -0.45505299	     0.71685237	      2.5494481	     0.11809041	     0.24305087	    0.083723357
1684      	      1.6830000	    -0.45634579	     0.71814518	      2.5507409	     0.11840066	     0.24289012	    0.084012624
1685      	      1.6840000	    -0.45762059	     0.71941997	      2.5520157	     0.11870622	     0.24273089	    0.084297849
1686      	      1.6850000	    -0.45887731	     0.72067670	      2.5532724	     0.11900707	     0.24257323	    0.084579020
1687      	      1.6860000	    -0.46011592	     0.72191531	      2.5545110	     0.11930323	     0.24241716	    0.084856127
1688      	      1.6870000	    -0.46133637	     0.72313576	      2.5557315	     0.11959470	     0.24226273	    0.085129158
1689      	      1.6880000	    -0.46253860	     0.72433799	      2.5569337	     0.11988148	     0.24210997	    0.085398103
1690      	      1.6890000	    -0.46372258	     0.72552196	      2.5581177	     0.12016357	     0.24195891	    0.085662951
1691      	      1.6900000	    -0.46488824	     0.72668763	      2.5592833	     0.12044098	     0.24180960	    0.085923693
1692      	      1.6910000	    -0.46603556	     0.72783494	      2.5604307	     0.12071371	     0.24166206	    0.086180317
1693      	      1.6920000	    -0.46716447	     0.72896386	      2.5615596	     0.12098175	     0.24151632	    0.086432814
1694      	      1.6930000	    -0.46827494	     0.73007433	      2.5626700	     0.12124513	     0.24137244	    0.086681175
1695      	      1.6940000	    -0.46936693	     0.73116632	      2.5637620	     0.12150383	     0.24123042	    0.086925390
1696      	      1.6950000	    -0.47044038	     0.73223977	      2.5648355	     0.12175786	     0.24109032	    0.087165449
1697      	      1.6960000	    -0.47149527	     0.73329466	      2.5658904	     0.12200722	     0.24095215	    0.087401344
1698      	      1.6970000	    -0.47253154	     0.73433093	      2.5669266	     0.12225192	     0.24081596	    0.087633064
1699      	      1.6980000	    -0.47354915	     0.73534854	      2.5679443	     0.12249197	     0.24068177	    0.087860603
1700      	      1.6990000	    -0.47454807	     0.73634746	      2.5689432	     0.12272736	     0.24054961	    0.088083950
1701      	      1.7000000	    -0.47552826	     0.73732765	      2.5699234	     0.12295809	     0.24041951	    0.088303098
1702      	      1.7010000	    -0.47648967	     0.73828906	      2.5708848	     0.12318418	     0.24029151	    0.088518038
1703      	      1.7020000	    -0.47743227	     0.73923166	      2.5718274	     0.12340562	     0.24016562	    0.088728763
1704      	      1.7030000	    -0.47835603	     0.74015541	      2.5727511	     0.12362243	     0.24004189	    0.088935263
1705      	      1.7040000	    -0.47926089	     0.74106028	      2.5736560	     0.12383459	     0.23992032	    0.089137533
1706      	      1.7050000	    -0.48014684	     0.74194623	      2.5745419	     0.12404213	     0.23980097	    0.089335563
1707      	      1.7060000	    -0.48101384	     0.74281322	      2.5754089	     0.12424503	     0.23968384	    0.089529347
1708      	      1.7070000	    -0.48186184	     0.74366123	      2.5762569	     0.12444331	     0.23956896	    0.089718878
1709      	      1.7080000	    -0.48269082	     0.74449021	      2.5770859	     0.12463696	     0.23945637	    0.089904148
1710      	      1.7090000	    -0.48350074	     0.74530013	      2.5778958	     0.12482600	     0.23934608	    0.090085151
1711      	      1.7100000	    -0.48429158	     0.74609097	      2.5786867	     0.12501042	     0.23923813	    0.090261880
1712      	      1.7110000	    -0.48506330	     0.74686269	      2.5794584	     0.12519024	     0.23913252	    0.090434328
1713      	      1.7120000	    -0.48581587	     0.74761525	      2.5802110	     0.12536544	     0.23902930	    0.090602490
1714      	      1.7130000	    -0.48654926	     0.74834864	      2.5809444	     0.12553604	     0.23892847	    0.090766358
1715      	      1.7140000	    -0.48726344	     0.74906282	      2.5816585	     0.12570205	     0.23883007	    0.090925928
1716      	      1.7150000	    -0.48795838	     0.74975777	      2.5823535	     0.12586345	     0.23873411	    0.091081193
1717      	      1.7160000	    -0.48863406	     0.75043345	      2.5830292	     0.12602027	     0.23864061	    0.091232147
1718      	      1.7170000	    -0.48929045	     0.75108984	      2.5836856	     0.12617249	     0.23854960	    0.091378786
1719      	      1.7180000	    -0.48992753	     0.75172691	      2.5843226	     0.12632013	     0.23846109	    0.091521103
1720      	      1.7190000	    -0.49054526	     0.75234465	      2.5849404	     0.12646319	     0.23837510	    0.091659094
1721      	      1.7200000	    -0.49114363	     0.75294301	      2.5855387	     0.12660167	     0.23829166	    0.091792754
1722      	      1.7210000	    -0.49172260	     0.75352199	      2.5861177	     0.12673557	     0.23821078	    0.091922078
1723      	      1.7220000	    -0.49228217	     0.75408156	      2.5866773	     0.12686491	     0.23813247	    0.092047060
1724      	      1.7230000	    -0.49282230	     0.75462169	      2.5872174	     0.12698967	     0.23805676	    0.092167698
1725      	      1.7240000	    -0.49334297	     0.75514236	      2.5877381	     0.12710987	     0.23798367	    0.092283986
1726      	      1.7250000	    -0.49384417	     0.75564356	      2.5882393	     0.12722550	     0.23791319	    0.092395920
1727      	      1.7260000	    -0.49432587	     0.75612526	      2.5887210	     0.12733658	     0.23784536	    0.092503497
1728      	      1.7270000	    -0.49478806	     0.75658745	      2.5891832	     0.12744310	     0.23778019	    0.092606711
1729      	      1.7280000	    -0.49523071	     0.75703010	      2.5896258	     0.12754506	     0.23771769	    0.092705561
1730      	      1.7290000	    -0.49565382	     0.75745320	      2.5900489	     0.12764248	     0.23765787	    0.092800042
1731      	      1.7300000	    -0.49605735	     0.75785674	      2.5904525	     0.12773534	     0.23760074	    0.092890150
1732      	      1.7310000	    -0.49644130	     0.75824069	      2.5908364	     0.12782366	     0.23754633	    0.092975884
1733      	      1.7320000	    -0.49680566	     0.75860504	      2.5912008	     0.12790743	     0.23749464	    0.093057238
1734      	      1.7330000	    -0.49715040	     0.75894978	      2.5915455	     0.12798667	     0.23744567	    0.093134212
1735      	      1.7340000	    -0.49747551	     0.75927490	      2.5918706	     0.12806136	     0.23739945	    0.093206802
1736      	      1.7350000	    -0.49778098	     0.75958037	      2.5921761	     0.12813152	     0.23735599	    0.093275005
1737      	      1.7360000	    -0.49806680	     0.75986619	      2.5924619	     0.12819714	     0.23731528	    0.093338819
1738      	      1.7370000	    -0.49833296	     0.76013235	      2.5927281	     0.12825822	     0.23727734	    0.093398242
1739      	      1.7380000	    -0.49857945	     0.76037884	      2.5929746	     0.12831478	     0.23724218	    0.093453271
1740      	      1.7390000	    -0.49880625	     0.76060564	      2.5932014	     0.12836680	     0.23720981	    0.093503906
1741      	      1.7400000	    -0.49901336	     0.76081275	      2.5934085	     0.12841430	     0.23718022	    0.093550143
1742      	      1.7410000	    -0.49920078	     0.76100016	      2.5935959	     0.12845727	     0.23715344	    0.093591982
1743      	      1.7420000	    -0.49936848	     0.76116787	      2.5937636	     0.12849571	     0.23712946	    0.093629420
1744      	      1.7430000	    -0.49951647	     0.76131586	      2.5939116	     0.12852963	     0.23710829	    0.093662457
1745      	      1.7440000	    -0.49964474	     0.76144412	      2.5940398	     0.12855902	     0.23708993	    0.093691092
1746      	      1.7450000	    -0.49975328	     0.76155267	      2.5941484	     0.12858389	     0.23707439	    0.093715323
1747      	      1.7460000	    -0.49984209	     0.76164148	      2.5942372	     0.12860423	     0.23706167	    0.093735149
1748      	      1.7470000	    -0.49991118	     0.76171056	      2.5943063	     0.12862006	     0.23705178	    0.093750570
1749      	      1.7480000	    -0.49996052	     0.76175991	      2.5943556	     0.12863136	     0.23704471	    0.093761586
1750      	      1.7490000	    -0.49999013	     0.76178952	      2.5943852	     0.12863814	     0.23704047	    0.093768195
1751      	      1.7500000	    -0.50000000	     0.76179939	      2.5943951	     0.12864040	     0.23703905	    0.093770399
1752      	      1.7510000	    -0.49999013	     0.76178952	      2.5943852	     0.12863814	     0.23704047	    0.093768195
1753      	      1.7520000	    -0.49996052	     0.76175991	      2.5943556	     0.12863136	     0.23704471	    0.093761586
1754      	      1.7530000	    -0.49991118	     0.76171056	      2.5943063	     0.12862006	     0.23705178	    0.093750570
1755      	      1.7540000	    -0.49984209	     0.76164148	      2.5942372	     0.12860423	     0.23706167	    0.093735149
1756      	      1.7550000	    -0.49975328	     0.76155267	      2.5941484	     0.12858389	     0.23707439	    0.093715323
1757      	      1.7560000	    -0.49964474	     0.76144412	      2.5940398	     0.12855902	     0.23708993	    0.093691092
1758      	      1.7570000	    -0.49951647	     0.76131586	      2.5939116	     0.12852963	     0.23710829	    0.093662457
1759      	      1.7580000	    -0.49936848	     0.76116787	      2.5937636	     0.12849571	     0.23712946	    0.093629420
1760      	      1.7590000	    -0.49920078	     0.76100016	      2.5935959	     0.12845727	     0.23715344	    0.093591982
1761      	      1.7600000	    -0.49901336	     0.76081275	      2.5934085	     0.12841430	     0.23718022	    0.093550143
1762      	      1.7610000	    -0.49880625	     0.76060564	      2.5932014	     0.12836680	     0.23720981	    0.093503906
1763      	      1.7620000	    -0.49857945	     0.76037884	      2.5929746	     0.12831478	     0.23724218	    0.093453271
1764      	      1.7630000	    -0.49833296	     0.76013235	      2.5927281	     0.12825822	     0.23727734	    0.093398242
1765      	      1.7640000	    -0.49806680	     0.75986619	      2.5924619	     0.12819714	     0.23731528	    0.093338819
1766      	      1.7650000	    -0.49778098	     0.75958037	      2.5921761	     0.12813152	     0.23735599	    0.093275005
1767      	      1.7660000	    -0.49747551	     0.75927490	      2.5918706	     0.12806136	     0.23739945	    0.093206802
1768      	      1.7670000	    -0.49715040	     0.75894978	      2.5915455	     0.12798667	     0.23744567	    0.093134212
1769      	      1.7680000	    -0.49680566	     0.75860504	      2.5912008	     0.12790743	     0.23749464	    0.093057238
1770      	      1.7690000	    -0.49644130	     0.75824069	      2.5908364	     0.12782366	     0.23754633	    0.092975884
1771      	      1.7700000	    -0.49605735	     0.75785674	      2.5904525	     0.12773534	     0.23760074	    0.092890150
1772      	      1.7710000	    -0.49565382	     0.75745320	      2.5900489	     0.12764248	     0.23765787	    0.092800042
1773      	      1.7720000	    -0.49523071	     0.75703010	      2.5896258	     0.12754506	     0.23771769	    0.092705561
