0.1910000000	0.3235385883	0.2034918635	2.1905812548	-0.0839543750	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3235385883
0.1920000000	0.3251018285	0.2028380954	2.1915929172	-0.0843900000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3251018285
0.1930000000	0.3266634231	0.2021798692	2.1926101715	-0.0848256250	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3266634231
0.1940000000	0.3282233670	0.2015171652	2.1936330279	-0.0852612500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3282233670
0.1950000000	0.3297816554	0.2008499633	2.1946614965	-0.0856968750	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3297816554
0.1960000000	0.3313382832	0.2001782435	2.1956955879	-0.0861325000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3313382832
0.1970000000	0.3328932456	0.1995019853	2.1967353127	-0.0865681250	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3328932456
0.1980000000	0.3344465378	0.1988211680	2.1977806817	-0.0870037500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3344465378
0.1990000000	0.3359981549	0.1981357710	2.1988317061	-0.0874393750	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3359981549
0.2000000000	0.3375480923	0.1974457730	2.1998883971	-0.0878750000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3375480923
0.2010000000	0.3390963452	0.1967511529	2.2009507662	-0.0883106250	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3390963452
0.2020000000	0.3406429089	0.1960518890	2.2020188250	-0.0887462500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3406429089
0.2030000000	0.3421877788	0.1953479597	2.2030925855	-0.0891818750	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3421877788
0.2040000000	0.3437309504	0.1946393429	2.2041720597	-0.0896175000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3437309504
0.2050000000	0.3452724191	0.1939260164	2.2052572601	-0.0900531250	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3452724191
0.2060000000	0.3468121803	0.1932079577	2.2063481993	-0.0904887500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3468121803
0.2070000000	0.3483502298	0.1924851440	2.2074448899	-0.0909243750	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3483502298
0.2080000000	0.3498865629	0.1917575525	2.2085473451	-0.0913600000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3498865629
0.2090000000	0.3514211755	0.1910251597	2.2096555781	-0.0917956250	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3514211755
0.2100000000	0.3529540631	0.1902879423	2.2107696024	-0.0922312500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3529540631
0.2110000000	0.3544852214	0.1895458764	2.2118894319	-0.0926668750	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3544852214
0.2120000000	0.3560146462	0.1887989380	2.2130150804	-0.0931025000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3560146462
0.2130000000	0.3575423334	0.1880471028	2.2141465624	-0.0935381250	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3575423334
0.2140000000	0.3590682787	0.1872903462	2.2152838923	-0.0939737500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3590682787
0.2150000000	0.3605924781	0.1865286433	2.2164270849	-0.0944093750	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3605924781
0.2160000000	0.3621149274	0.1857619690	2.2175761552	-0.0948450000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3621149274
0.2170000000	0.3636356227	0.1849902977	2.2187311187	-0.0952806250	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3636356227
0.2180000000	0.3651545599	0.1842136038	2.2198919909	-0.0957162500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3651545599
0.2190000000	0.3666717350	0.1834318612	2.2210587876	-0.0961518750	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3666717350
0.2200000000	0.3681871443	0.1826450435	2.2222315251	-0.0965875000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3681871443
0.2210000000	0.3697007838	0.1818531240	2.2234102199	-0.0970231250	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3697007838
0.2220000000	0.3712126496	0.1810560758	2.2245948887	-0.0974587500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3712126496
0.2230000000	0.3727227381	0.1802538716	2.2257855485	-0.0978943750	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3727227381
0.2240000000	0.3742310454	0.1794464838	2.2269822167	-0.0983300000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3742310454
0.2250000000	0.3757375679	0.1786338843	2.2281849111	-0.0987656250	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3757375679
0.2260000000	0.3772423019	0.1778160449	2.2293936495	-0.0992012500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3772423019
0.2270000000	0.3787452438	0.1769929369	2.2306084504	-0.0996368750	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3787452438
0.2280000000	0.3802463900	0.1761645314	2.2318293324	-0.1000725000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3802463900
0.2290000000	0.3817457541	0.1753307894	2.2330563286	-0.1005081300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3817457541
0.2300000000	0.3832432812	0.1744917099	2.2342894159	-0.1009437500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3832432812
0.2310000000	0.3847390364	0.1736472244	2.2355286707	-0.1013793800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3847390364
0.2320000000	0.3862329477	0.1727973413	2.2367740561	-0.1018150000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3862329477
0.2330000000	0.3877250802	0.1719419906	2.2380256496	-0.1022506300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3877250802
0.2340000000	0.3892153623	0.1710811805	2.2392834145	-0.1026862500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3892153623
0.2350000000	0.3907038589	0.1702148397	2.2405474298	-0.1031218800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3907038589
0.2360000000	0.3921904985	0.1693429761	2.2418176588	-0.1035575000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3921904985
0.2370000000	0.3936753462	0.1684655172	2.2430941817	-0.1039931300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3936753462
0.2380000000	0.3951583306	0.1675824705	2.2443769623	-0.1044287500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3951583306
0.2390000000	0.3966395166	0.1666937621	2.2456660822	-0.1048643800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3966395166
0.2400000000	0.3981188332	0.1657993992	2.2469615051	-0.1053000000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3981188332
0.2410000000	0.3995963113	0.1648993274	2.2482632842	-0.1057356200	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.3995963113
0.2420000000	0.4010719817	0.1639934911	2.2495714735	-0.1061712500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4010719817
0.2430000000	0.4025457738	0.1630818970	2.2508860372	-0.1066068700	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4025457738
0.2440000000	0.4040177523	0.1621644677	2.2522070606	-0.1070425000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4040177523
0.2450000000	0.4054878467	0.1612412094	2.2535345082	-0.1074781200	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4054878467
0.2460000000	0.4069561216	0.1603120433	2.2548684666	-0.1079137500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4069561216
0.2470000000	0.4084225068	0.1593769750	2.2562089007	-0.1083493700	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4084225068
0.2480000000	0.4098870669	0.1584359243	2.2575558989	-0.1087850000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4098870669
0.2490000000	0.4113497654	0.1574888746	2.2589094573	-0.1092206300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4113497654
0.2500000000	0.4128105661	0.1565358093	2.2602695725	-0.1096562500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4128105661
0.2510000000	0.4142695335	0.1555766458	2.2616363349	-0.1100918800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4142695335
0.2520000000	0.4157265979	0.1546113885	2.2630097104	-0.1105275000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4157265979
0.2530000000	0.4171817902	0.1536399754	2.2643897594	-0.1109631200	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4171817902
0.2540000000	0.4186351413	0.1526623434	2.2657765436	-0.1113987500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4186351413
0.2550000000	0.4200866152	0.1516784735	2.2671700615	-0.1118343800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4200866152
0.2560000000	0.4215361761	0.1506883467	2.2685703117	-0.1122700000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4215361761
0.2570000000	0.4229838883	0.1496918751	2.2699773898	-0.1127056300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4229838883
0.2580000000	0.4244296829	0.1486890616	2.2713912631	-0.1131412500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4244296829
0.2590000000	0.4258735907	0.1476798396	2.2728119963	-0.1135768700	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4258735907
0.2600000000	0.4273156425	0.1466641417	2.2742396554	-0.1140125000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4273156425
0.2610000000	0.4287558029	0.1456419459	2.2756742415	-0.1144481300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4287558029
0.2620000000	0.4301940366	0.1446132304	2.2771157559	-0.1148837500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4301940366
0.2630000000	0.4316303745	0.1435779256	2.2785642662	-0.1153193700	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4316303745
0.2640000000	0.4330648473	0.1425359606	2.2800198417	-0.1157550000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4330648473
0.2650000000	0.4344973871	0.1414873357	2.2814824517	-0.1161906200	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4344973871
0.2660000000	0.4359280575	0.1404319542	2.2829522004	-0.1166262500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4359280575
0.2670000000	0.4373567908	0.1393698158	2.2844290579	-0.1170618700	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4373567908
0.2680000000	0.4387836506	0.1383008217	2.2859131304	-0.1174975000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4387836506
0.2690000000	0.4402086020	0.1372249457	2.2874044232	-0.1179331300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4402086020
0.2700000000	0.4416316104	0.1361421614	2.2889029416	-0.1183687500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4416316104
0.2710000000	0.4430527068	0.1350523920	2.2904087603	-0.1188043700	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4430527068
0.2720000000	0.4444719217	0.1339555593	2.2919219555	-0.1192400000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4444719217
0.2730000000	0.4458892207	0.1328516345	2.2934425347	-0.1196756300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4458892207
0.2740000000	0.4473045694	0.1317405884	2.2949705059	-0.1201112500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4473045694
0.2750000000	0.4487180312	0.1306223145	2.2965059828	-0.1205468800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4487180312
0.2760000000	0.4501295394	0.1294968079	2.2980489396	-0.1209825000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4501295394
0.2770000000	0.4515391247	0.1283639854	2.2995994569	-0.1214181200	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4515391247
0.2780000000	0.4529468178	0.1272237627	2.3011576168	-0.1218537500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4529468178
0.2790000000	0.4543525525	0.1260761329	2.3027233952	-0.1222893700	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4543525525
0.2800000000	0.4557563916	0.1249209831	2.3042969119	-0.1227250000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4557563916
0.2810000000	0.4571582691	0.1237583051	2.3058781439	-0.1231606200	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4571582691
0.2820000000	0.4585582480	0.1225879833	2.3074672138	-0.1235962500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4585582480
0.2830000000	0.4599562945	0.1214099811	2.3090641365	-0.1240318800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4599562945
0.2840000000	0.4613523751	0.1202242614	2.3106689271	-0.1244675000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4613523751
0.2850000000	0.4627465524	0.1190307044	2.3122817123	-0.1249031300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4627465524
0.2860000000	0.4641387612	0.1178292984	2.3139024723	-0.1253387500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4641387612
0.2870000000	0.4655290640	0.1166199203	2.3155313367	-0.1257743800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4655290640
0.2880000000	0.4669173956	0.1154025569	2.3171682870	-0.1262100000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4669173956
0.2890000000	0.4683038184	0.1141770821	2.3188134559	-0.1266456300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4683038184
0.2900000000	0.4696882677	0.1129434810	2.3204668266	-0.1270812500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4696882677
0.2910000000	0.4710707739	0.1117016527	2.3221284964	-0.1275168700	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4710707739
0.2920000000	0.4724513676	0.1104514946	2.3237985650	-0.1279525000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4724513676
0.2930000000	0.4738299842	0.1091929888	2.3254770179	-0.1283881200	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4738299842
0.2940000000	0.4752066860	0.1079260010	2.3271639958	-0.1288237500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4752066860
0.2950000000	0.4765814086	0.1066505111	2.3288594863	-0.1292593700	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4765814086
0.2960000000	0.4779542141	0.1053663812	2.3305636334	-0.1296950000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4779542141
0.2970000000	0.4793250699	0.1040735595	2.3322764659	-0.1301306300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4793250699
0.2980000000	0.4806939435	0.1027719934	2.3339980135	-0.1305662500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4806939435
0.2990000000	0.4820608656	0.1014615692	2.3357283858	-0.1310018700	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4820608656
0.3000000000	0.4834258665	0.1001421711	2.3374676949	-0.1314375000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4834258665
0.3010000000	0.4847888827	0.0988137721	2.3392159347	-0.1318731200	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4847888827
0.3020000000	0.4861499758	0.0974762222	2.3409732605	-0.1323087500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4861499758
0.3030000000	0.4875091137	0.0961294612	2.3427397092	-0.1327443800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4875091137
0.3040000000	0.4888662645	0.0947734277	2.3445153184	-0.1331800000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4888662645
0.3050000000	0.4902214586	0.0934079965	2.3463002088	-0.1336156200	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4902214586
0.3060000000	0.4915747264	0.0920330395	2.3480945036	-0.1340512500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4915747264
0.3070000000	0.4929260360	0.0906484900	2.3498982458	-0.1344868800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4929260360
0.3080000000	0.4942753557	0.0892542797	2.3517114793	-0.1349225000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4942753557
0.3090000000	0.4956227160	0.0878502746	2.3535343330	-0.1353581200	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4956227160
0.3100000000	0.4969681472	0.0864363378	2.3553669386	-0.1357937500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4969681472
0.3110000000	0.4983116176	0.0850123948	2.3572093461	-0.1362293800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4983116176
0.3120000000	0.4996530959	0.0835783698	2.3590616064	-0.1366650000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.4996530959
0.3130000000	0.5009926433	0.0821340859	2.3609239006	-0.1371006300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5009926433
0.3140000000	0.5023301977	0.0806794956	2.3627962411	-0.1375362500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5023301977
0.3150000000	0.5036658200	0.0792144164	2.3646788143	-0.1379718800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5036658200
0.3160000000	0.5049994485	0.0777387969	2.3665716365	-0.1384075000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5049994485
0.3170000000	0.5063311135	0.0762524825	2.3684748560	-0.1388431200	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5063311135
0.3180000000	0.5076608451	0.0747553148	2.3703886244	-0.1392787500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5076608451
0.3190000000	0.5089885819	0.0732472359	2.3723129641	-0.1397143700	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5089885819
0.3200000000	0.5103143845	0.0717280472	2.3742480764	-0.1401500000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5103143845
0.3210000000	0.5116381918	0.0701976860	2.3761939881	-0.1405856200	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5116381918
0.3220000000	0.5129600643	0.0686559465	2.3781509071	-0.1410212500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5129600643
0.3230000000	0.5142799411	0.0671027608	2.3801188649	-0.1414568700	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5142799411
0.3240000000	0.5155978825	0.0655379158	2.3820980764	-0.1418925000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5155978825
0.3250000000	0.5169138580	0.0639613016	2.3840886240	-0.1423281300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5169138580
0.3260000000	0.5182278374	0.0623728062	2.3860905925	-0.1427637500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5182278374
0.3270000000	0.5195398809	0.0607722042	2.3881042081	-0.1431993800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5195398809
0.3280000000	0.5208499280	0.0591594130	2.3901295157	-0.1436350000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5208499280
0.3290000000	0.5221580390	0.0575341987	2.3921667497	-0.1440706300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5221580390
0.3300000000	0.5234641537	0.0558964720	2.3942159613	-0.1445062500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5234641537
0.3310000000	0.5247683320	0.0542459897	2.3962773933	-0.1449418800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5247683320
0.3320000000	0.5260705141	0.0525826552	2.3983511037	-0.1453775000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5260705141
0.3330000000	0.5273707300	0.0509062541	2.4004372966	-0.1458131200	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5273707300
0.3340000000	0.5286690095	0.0492165660	2.4025361812	-0.1462487500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5286690095
0.3350000000	0.5299652931	0.0475134825	2.4046478266	-0.1466843700	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5299652931
0.3360000000	0.5312596405	0.0457967345	2.4067724997	-0.1471200000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5312596405
0.3370000000	0.5325520219	0.0440661645	2.4089103270	-0.1475556300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5325520219
0.3380000000	0.5338424081	0.0423216115	2.4110614386	-0.1479912500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	0.5338424081
